#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-24T16:00:00Z,1.171772,1.171942,1.171342,1.171602,2915.0
2026-04-24T16:15:00Z,1.171602,1.17171,1.171312,1.171352,2232.0
2026-04-24T16:30:00Z,1.171352,1.171842,1.171352,1.171512,2089.0
2026-04-24T16:45:00Z,1.171512,1.171992,1.171512,1.171932,1915.0
2026-04-24T17:00:00Z,1.171932,1.172132,1.17181,1.171932,2206.0
2026-04-24T17:15:00Z,1.171932,1.171952,1.17151,1.171632,1695.0
2026-04-24T17:30:00Z,1.171632,1.171643432517162,1.17121,1.171442,2238.0
2026-04-24T17:45:00Z,1.171442,1.171902,1.171292,1.171372,1799.0
2026-04-24T18:00:00Z,1.171372,1.171462,1.171132,1.171392,1374.0
2026-04-24T18:15:00Z,1.171392,1.171602,1.171252,1.171512,1421.0
2026-04-24T18:30:00Z,1.171512,1.171872,1.171372,1.17181,1125.0
2026-04-24T18:45:00Z,1.17181,1.171982,1.171632,1.171792,1152.0
2026-04-24T19:00:00Z,1.171792,1.172062,1.171742,1.172012,953.0
2026-04-24T19:15:00Z,1.172012,1.172112,1.171712,1.171832,1005.0
2026-04-24T19:30:00Z,1.171832,1.171962,1.17171,1.171762,1771.0
2026-04-24T19:45:00Z,1.171762,1.171932,1.171562,1.171882,1695.0
2026-04-24T20:00:00Z,1.171882,1.172112,1.171702,1.172012,1270.0
2026-04-24T20:15:00Z,1.172012,1.172083441317206,1.171752,1.171972,586.0
2026-04-24T20:30:00Z,1.171972,1.17211,1.171742,1.172112,712.0
2026-04-24T20:45:00Z,1.172112,1.172312,1.171582,1.171732,1090.0
2026-04-26T21:00:00Z,1.168992,1.169672,1.168992,1.16961,20.0
2026-04-26T21:15:00Z,1.16961,1.169682,1.16961,1.169652,33.0
2026-04-26T21:30:00Z,1.169652,1.170782,1.169652,1.170532,181.0
2026-04-26T21:45:00Z,1.170532,1.170692,1.170412,1.170432,159.0
2026-04-26T22:00:00Z,1.170432,1.17121,1.170432,1.170712,983.0
2026-04-26T22:15:00Z,1.170712,1.17081,1.170562,1.170702,476.0
2026-04-26T22:30:00Z,1.170702,1.170852,1.1705934115170569,1.170732,448.0
2026-04-26T22:45:00Z,1.170732,1.170863416917084,1.170632,1.170802,351.0
2026-04-26T23:00:00Z,1.170802,1.170912,1.170762,1.170863416917084,420.0
2026-04-26T23:15:00Z,1.170863416917084,1.170972,1.170662,1.170672,263.0
2026-04-26T23:30:00Z,1.170672,1.170672,1.170562,1.170612,293.0
2026-04-26T23:45:00Z,1.170612,1.170762,1.170532,1.170552,492.0
2026-04-27T00:00:00Z,1.170552,1.171042,1.170552,1.171,1575.0
2026-04-27T00:15:00Z,1.171,1.17121,1.170812,1.171172,923.0
2026-04-27T00:30:00Z,1.171172,1.171402,1.17111,1.171402,817.0
2026-04-27T00:45:00Z,1.171402,1.171732,1.171252,1.171612,1319.0
2026-04-27T01:00:00Z,1.171612,1.172702,1.171612,1.172012,3927.0
2026-04-27T01:15:00Z,1.172012,1.172702,1.172012,1.172262,1927.0
2026-04-27T01:30:00Z,1.172262,1.172462,1.172102,1.172452,1247.0
2026-04-27T01:45:00Z,1.172452,1.172672,1.172302,1.172462,1360.0
2026-04-27T02:00:00Z,1.172462,1.172572,1.171972,1.172332,1096.0
2026-04-27T02:15:00Z,1.172332,1.172582,1.172212,1.172412,872.0
2026-04-27T02:30:00Z,1.172412,1.172832,1.172412,1.172693453517267,1066.0
2026-04-27T02:45:00Z,1.172693453517267,1.172842,1.172602,1.172662,863.0
2026-04-27T03:00:00Z,1.172662,1.172972,1.172652,1.172863456917284,1099.0
2026-04-27T03:15:00Z,1.172863456917284,1.172932,1.172762,1.172872,655.0
2026-04-27T03:30:00Z,1.172872,1.173192,1.172802,1.173162,690.0
2026-04-27T03:45:00Z,1.173162,1.173262,1.172952,1.172952,703.0
2026-04-27T04:00:00Z,1.172952,1.172982,1.17281,1.172932,678.0
2026-04-27T04:15:00Z,1.172932,1.173072,1.172872,1.173062,856.0
2026-04-27T04:30:00Z,1.173062,1.173172,1.172962,1.173,644.0
2026-04-27T04:45:00Z,1.173,1.173,1.172532,1.172682,1021.0
2026-04-27T05:00:00Z,1.172682,1.172812,1.172442,1.172462,986.0
2026-04-27T05:15:00Z,1.172462,1.172662,1.172402,1.172602,860.0
2026-04-27T05:30:00Z,1.172602,1.172612,1.172392,1.172572,920.0
2026-04-27T05:45:00Z,1.172572,1.172712,1.17221,1.172262,1016.0
2026-04-27T06:00:00Z,1.172262,1.172312,1.171852,1.171942,1750.0
2026-04-27T06:15:00Z,1.171942,1.172152,1.171682,1.171902,1585.0
2026-04-27T06:30:00Z,1.171902,1.172232,1.171772,1.172002,1798.0
2026-04-27T06:45:00Z,1.172002,1.172992,1.171952,1.172982,1606.0
2026-04-27T07:00:00Z,1.172982,1.173652,1.172932,1.173402,1772.0
2026-04-27T07:15:00Z,1.173402,1.1734734691173452,1.172982,1.173112,1401.0
2026-04-27T07:30:00Z,1.173112,1.173432,1.172992,1.173303465717328,1345.0
2026-04-27T07:45:00Z,1.173303465717328,1.174542,1.173252,1.17442348811744,2358.0
2026-04-27T08:00:00Z,1.17442348811744,1.174782,1.174042,1.174372,3037.0
2026-04-27T08:15:00Z,1.174372,1.174612,1.173932,1.174412,1907.0
2026-04-27T08:30:00Z,1.174412,1.174612,1.173992,1.174552,1865.0
2026-04-27T08:45:00Z,1.174552,1.175102,1.174552,1.174863496917484,1767.0
2026-04-27T09:00:00Z,1.174863496917484,1.175112,1.174812,1.174972,1710.0
2026-04-27T09:15:00Z,1.174972,1.174982,1.174452,1.174482,1333.0
2026-04-27T09:30:00Z,1.174482,1.174632,1.174372,1.174472,1102.0
2026-04-27T09:45:00Z,1.174472,1.17461,1.17411,1.174242,1281.0
2026-04-27T10:00:00Z,1.174242,1.174442,1.174032,1.174072,997.0
2026-04-27T10:15:00Z,1.174072,1.174272,1.173902,1.174262,889.0
2026-04-27T10:30:00Z,1.174262,1.174462,1.174142,1.174342,1261.0
2026-04-27T10:45:00Z,1.174342,1.174812,1.174242,1.17461,1428.0
2026-04-27T11:00:00Z,1.17461,1.174732,1.174083481317406,1.174102,1510.0
2026-04-27T11:15:00Z,1.174102,1.174502,1.173992,1.174412,1279.0
2026-04-27T11:30:00Z,1.174412,1.174442,1.173852,1.174072,1210.0
2026-04-27T11:45:00Z,1.174072,1.174202,1.173792,1.174142,1518.0
2026-04-27T12:00:00Z,1.174142,1.175202,1.174092,1.175162,2233.0
2026-04-27T12:15:00Z,1.175162,1.175512,1.174672,1.174952,2172.0
2026-04-27T12:30:00Z,1.174952,1.175002,1.174572,1.17481,2208.0
2026-04-27T12:45:00Z,1.17481,1.175062,1.174372,1.174452,2632.0
2026-04-27T13:00:00Z,1.174452,1.175332,1.174332,1.174982,3892.0
2026-04-27T13:15:00Z,1.174982,1.17541,1.17491,1.174912,2025.0
2026-04-27T13:30:00Z,1.174912,1.174972,1.174312,1.174362,3233.0
2026-04-27T13:45:00Z,1.174362,1.174412,1.173582,1.174012,3680.0
2026-04-27T14:00:00Z,1.174012,1.174212,1.173602,1.173812,3356.0
2026-04-27T14:15:00Z,1.173812,1.174202,1.173772,1.173862,2107.0
2026-04-27T14:30:00Z,1.173862,1.174572,1.173772,1.174412,3035.0
2026-04-27T14:45:00Z,1.174412,1.174832,1.173332,1.17361,3576.0
2026-04-27T15:00:00Z,1.17361,1.173702,1.173182,1.173342,2877.0
2026-04-27T15:15:00Z,1.173342,1.173692,1.173,1.173372,2503.0
2026-04-27T15:30:00Z,1.173372,1.173572,1.173162,1.173432,1722.0
2026-04-27T15:45:00Z,1.173432,1.1734734691173452,1.172942,1.173092,1940.0
2026-04-27T16:00:00Z,1.173092,1.173402,1.172942,1.173062,1434.0
2026-04-27T16:15:00Z,1.173062,1.173272,1.172842,1.17291,1437.0
2026-04-27T16:30:00Z,1.17291,1.173062,1.172892,1.172952,1141.0
2026-04-27T16:45:00Z,1.172952,1.173252,1.172532,1.172612,1592.0
2026-04-27T17:00:00Z,1.172612,1.172732,1.172212,1.172512,1582.0
2026-04-27T17:15:00Z,1.172512,1.172542,1.172,1.172282,2143.0
2026-04-27T17:30:00Z,1.172282,1.173012,1.172272,1.172612,1514.0
2026-04-27T17:45:00Z,1.172612,1.172612,1.172282,1.172332,865.0
2026-04-27T18:00:00Z,1.172332,1.172382,1.172112,1.172352,1040.0
2026-04-27T18:15:00Z,1.172352,1.172502,1.17221,1.172272,985.0
2026-04-27T18:30:00Z,1.172272,1.172372,1.172172,1.172232,759.0
2026-04-27T18:45:00Z,1.172232,1.172362,1.171902,1.172,1032.0
2026-04-27T19:00:00Z,1.172,1.172282,1.171932,1.172272,957.0
2026-04-27T19:15:00Z,1.172272,1.172552,1.172182,1.172502,883.0
2026-04-27T19:30:00Z,1.172502,1.172532,1.172272,1.172432,986.0
2026-04-27T19:45:00Z,1.172432,1.172602,1.172,1.172092,1178.0
2026-04-27T20:00:00Z,1.172092,1.172332,1.172083441317206,1.172182,617.0
2026-04-27T20:15:00Z,1.172182,1.172272,1.172092,1.17211,406.0
2026-04-27T20:30:00Z,1.17211,1.172342,1.172102,1.172342,403.0
2026-04-27T20:45:00Z,1.172342,1.172342,1.171952,1.171952,629.0
2026-04-27T21:00:00Z,1.171952,1.171992,1.17181,1.17181,60.0
2026-04-27T21:15:00Z,1.17181,1.171992,1.17181,1.171902,25.0
